870,938944,FALSE,1/1/2013 0:20,1/1/2013 0:34,-73.97644,40.750706,-73.99156,40.74901,1,1.48997E+12,1,1,1,1.48997E+12,1
871,926700,FALSE,1/1/2013 1:42,1/1/2013 1:49,-73.981125,40.73974,-73.98714,40.72943,1,1.48997E+12,1,1,1,1.48997E+12,1
872,932369,TRUE,1/1/2013 0:43,1/1/1970 0:00,-73.966866,40.766068,-73.99501,40.73426,1,1.48997E+12,1,1,1,1.48997E+12,1
873,933208,FALSE,1/1/2013 0:50,1/1/2013 1:03,-73.995964,40.720276,-74.00427,40.742413,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,121
874,961544,FALSE,1/1/2013 1:34,1/1/2013 1:46,-73.97748,40.752117,-73.985374,40.753,6,1.48997E+12,1,1,6,1.48997E+12,1
875,945549,FALSE,1/1/2013 1:38,1/1/2013 1:43,-73.97714,40.76425,-73.96998,40.75746,5,1.48997E+12,1,1,5,1.48997E+12,1
876,944648,FALSE,1/1/2013 1:35,1/1/2013 1:44,-74.0093,40.726116,-73.99616,40.758785,1,1.48997E+12,1,1,1,1.48997E+12,1
877,930423,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.98069,40.738228,-73.986534,40.776886,1,1.48997E+12,1,1,1,1.48997E+12,1
878,928985,TRUE,1/1/2013 1:20,1/1/1970 0:00,-73.98226,40.731163,-73.97252,40.748955,2,1.48997E+12,1,1,2,1.48997E+12,1
879,960593,TRUE,1/1/2013 0:32,1/1/1970 0:00,-73.95562,40.772606,-73.947975,40.77457,4,1.48997E+12,1,1,4,1.48997E+12,1
880,929773,TRUE,1/1/2013 0:47,1/1/1970 0:00,-73.99373,40.720943,-73.95438,40.769974,3,1.48997E+12,1,1,3,1.48997E+12,1
881,929220,FALSE,1/1/2013 1:14,1/1/2013 1:26,-73.99486,40.693687,-73.97579,40.678806,3,1.48997E+12,1,1,3,1.48997E+12,1
882,916271,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.93975,40.751488,-73.98522,40.74777,1,1.48997E+12,1,1,1,1.48997E+12,1
883,944145,FALSE,1/1/2013 1:27,1/1/2013 1:32,-73.98495,40.7684,-73.9826,40.77583,2,1.48997E+12,1,1,2,1.48997E+12,1
884,912815,TRUE,1/1/2013 1:53,1/1/1970 0:00,-73.97587,40.740673,-73.98712,40.729435,1,1.48997E+12,1,1,1,1.48997E+12,1
885,960618,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.97633,40.788193,-73.94728,40.784286,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,121
886,947914,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.94685,40.78031,-73.968475,40.79175,1,1.48997E+12,1,1,1,1.48997E+12,1
887,899542,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.97319,40.678272,-73.941734,40.721447,5,1.48997E+12,1,1,5,1.48997E+12,1
888,743975,TRUE,1/1/2013 0:37,1/1/1970 0:00,-73.971855,40.75784,-73.975044,40.73711,2,1.48997E+12,1,1,2,1.48997E+12,1
889,918531,FALSE,1/1/2013 0:42,1/1/2013 1:01,-73.962234,40.77343,-73.98324,40.74449,2,1.48997E+12,1,1,2,1.48997E+12,1
890,944044,TRUE,1/1/2013 1:41,1/1/1970 0:00,-73.99137,40.75041,-73.982635,40.775646,6,1.48997E+12,1,1,6,1.48997E+12,1
891,943762,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.96437,40.760475,-73.98742,40.72903,1,1.48997E+12,1,1,1,1.48997E+12,1
892,917057,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.959694,40.758476,-73.95466,40.77335,1,1.48997E+12,1,1,1,1.48997E+12,1
893,916353,FALSE,1/1/2013 1:40,1/1/2013 1:46,-73.982185,40.740364,-73.96821,40.760433,5,1.48997E+12,1,1,5,1.48997E+12,1
894,944170,FALSE,1/1/2013 1:26,1/1/2013 1:35,-73.96656,40.76977,-73.97125,40.751442,5,1.48997E+12,1,1,5,1.48997E+12,1
895,923898,FALSE,1/1/2013 1:18,1/1/2013 1:24,-73.98734,40.7434,-73.984856,40.73237,6,1.48997E+12,1,1,6,1.48997E+12,1
896,910084,FALSE,1/1/2013 0:51,1/1/2013 0:58,-73.92779,40.77006,-73.91358,40.77816,5,1.48997E+12,1,1,5,1.48997E+12,1
897,950310,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.9676,40.792896,-73.99375,40.73187,1,1.48997E+12,1,1,1,1.48997E+12,1
898,911074,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.98153,40.780727,-73.98276,40.750977,1,1.48997E+12,1,1,1,1.48997E+12,1
899,924201,FALSE,1/1/2013 0:02,1/1/2013 0:09,-73.9912,40.730213,-74.00283,40.73401,1,1.48997E+12,1,1,1,1.48997E+12,1
900,931795,FALSE,1/1/2013 1:03,1/1/2013 1:03,-74.00402,40.71309,-74.00024,40.728962,1,1.48997E+12,1,1,1,1.48997E+12,1
901,935981,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.98522,40.71073,-73.976845,40.747673,1,1.48997E+12,1,1,1,1.48997E+12,1
902,901807,FALSE,1/1/2013 0:55,1/1/2013 0:57,-73.96473,40.764206,-73.96022,40.77008,1,1.48997E+12,1,1,1,1.48997E+12,1
903,957836,FALSE,1/1/2013 1:35,1/1/2013 1:42,-73.97913,40.643036,-73.98933,40.66166,5,1.48997E+12,1,1,5,1.48997E+12,1
904,922624,TRUE,1/1/2013 1:56,1/1/1970 0:00,-74.001564,40.728733,-73.92687,40.776245,1,1.48997E+12,1,1,1,1.48997E+12,1
905,915208,TRUE,1/1/2013 1:37,1/1/1970 0:00,-73.99475,40.769314,-73.98455,40.732845,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,18
906,924431,FALSE,1/1/2013 1:11,1/1/2013 1:26,-73.98238,40.775204,-73.97703,40.771294,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,122
907,921282,TRUE,1/1/2013 0:34,1/1/1970 0:00,-73.99834,40.756817,-73.98261,40.734623,2,1.48997E+12,1,1,2,1.48997E+12,1
908,925366,TRUE,1/1/2013 0:13,1/1/1970 0:00,-73.983795,40.754528,-73.965355,40.80104,1,1.48997E+12,1,1,1,1.48997E+12,1
909,940173,FALSE,1/1/2013 1:07,1/1/2013 1:30,-73.98878,40.77402,-73.9463,40.81167,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,123
910,924754,TRUE,1/1/2013 0:41,1/1/1970 0:00,-73.98371,40.73828,-73.97609,40.755684,1,1.48997E+12,1,1,1,1.48997E+12,1
911,899800,TRUE,1/1/2013 0:00,1/1/1970 0:00,-73.99613,40.739567,-74.00429,40.751,3,1.48997E+12,1,1,3,1.48997E+12,1
912,938681,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.97975,40.776047,-73.99089,40.760826,3,1.48997E+12,1,1,3,1.48997E+12,1
913,976454,FALSE,1/1/2013 0:27,1/1/2013 0:43,-73.9545,40.778015,-73.9729,40.785908,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,123
914,924679,FALSE,1/1/2013 0:17,1/1/2013 0:19,-73.96002,40.770683,-73.95752,40.77616,1,1.48997E+12,1,1,1,1.48997E+12,1
915,930035,FALSE,1/1/2013 0:50,1/1/2013 0:54,-73.993515,40.76221,-73.977936,40.78365,1,1.48997E+12,1,1,1,1.48997E+12,1
916,969593,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.975945,40.757317,-73.983925,40.725487,1,1.48997E+12,1,1,1,1.48997E+12,1
917,912493,FALSE,1/1/2013 0:33,1/1/2013 0:51,-73.95082,40.77909,-73.88089,40.737286,5,1.48997E+12,1,1,5,1.48997E+12,1
918,921166,FALSE,1/1/2013 1:22,1/1/2013 1:30,-73.98828,40.768986,-73.971,40.758217,1,1.48997E+12,1,1,1,1.48997E+12,1
919,938456,TRUE,1/1/2013 1:06,1/1/1970 0:00,-73.94888,40.784824,-73.97785,40.756653,6,1.48997E+12,1,1,6,1.48997E+12,1
920,930608,FALSE,1/1/2013 0:46,1/1/2013 1:06,-73.981445,40.781048,-73.95771,40.76598,1,1.48997E+12,1,1,1,1.48997E+12,1
921,921926,TRUE,1/1/2013 0:46,1/1/1970 0:00,-73.94957,40.78104,-73.984924,40.74765,1,1.48997E+12,1,1,1,1.48997E+12,1
922,925322,FALSE,1/1/2013 0:24,1/1/2013 0:29,-73.997856,40.75646,-73.99679,40.748917,1,1.48997E+12,1,1,1,1.48997E+12,1
923,912543,TRUE,1/1/2013 0:07,1/1/1970 0:00,-73.98205,40.771866,-73.96692,40.75749,1,1.48997E+12,1,1,1,1.48997E+12,1
924,1021681,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.98634,40.745953,-73.96021,40.72172,5,1.48997E+12,1,1,5,1.48997E+12,1
925,979792,FALSE,1/1/2013 0:40,1/1/2013 0:45,-73.988,40.738083,-74.00001,40.72706,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,19
926,923558,TRUE,1/1/2013 0:11,1/1/1970 0:00,-73.9856,40.71803,-73.95686,40.774906,3,1.48997E+12,2,1.48997E+12,1.48997E+12,0,124
927,912080,FALSE,1/1/2013 0:33,1/1/2013 0:51,-73.95517,40.78,-73.97967,40.733368,1,1.48997E+12,1,1,1,1.48997E+12,1
928,924618,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.925995,40.81045,-74.00337,40.753822,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,141
929,923857,TRUE,1/1/2013 0:41,1/1/1970 0:00,-73.949524,40.796383,-73.97151,40.746284,2,1.48997E+12,1,1,2,1.48997E+12,1
930,950042,TRUE,1/1/2013 0:08,1/1/1970 0:00,0,0,-73.98266,40.75016,1,1.48997E+12,1,1,1,1.48997E+12,1
931,908684,FALSE,1/1/2013 0:32,1/1/2013 0:47,-73.97542,40.758453,-73.98846,40.727386,1,1.48997E+12,1,1,1,1.48997E+12,1
932,913438,FALSE,1/1/2013 0:49,1/1/2013 1:00,-73.987785,40.738285,-73.96969,40.753086,1,1.48997E+12,1,1,1,1.48997E+12,1
933,930743,FALSE,1/1/2013 1:16,1/1/2013 1:32,-73.9544,40.767292,-73.99084,40.750973,1,1.48997E+12,1,1,1,1.48997E+12,1
934,955125,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.97096,40.796005,-73.94462,40.81078,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,125
935,957835,TRUE,1/1/2013 1:22,1/1/1970 0:00,-73.965706,40.693542,-73.921745,40.666973,1,1.48997E+12,1,1,1,1.48997E+12,1
936,955717,TRUE,1/1/2013 1:31,1/1/1970 0:00,-73.98275,40.74782,-73.97838,40.751057,6,1.48997E+12,1,1,6,1.48997E+12,1
937,932362,TRUE,1/1/2013 0:41,1/1/1970 0:00,-73.950294,40.779778,-73.95651,40.774895,1,1.48997E+12,1,1,1,1.48997E+12,1
938,940262,FALSE,1/1/2013 0:27,1/1/2013 0:36,-73.97975,40.735085,-74.00873,40.71082,1,1.48997E+12,1,1,1,1.48997E+12,1
939,960600,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.99409,40.72483,-74.00321,40.733093,2,1.48997E+12,1,1,2,1.48997E+12,1
940,921900,FALSE,1/1/2013 1:41,1/1/2013 1:44,-73.99237,40.730553,-73.98075,40.733833,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,36
941,930612,TRUE,1/1/2013 0:49,1/1/1970 0:00,-73.976585,40.7881,-73.960175,40.77915,1,1.48997E+12,1,1,1,1.48997E+12,1
942,909348,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.95694,40.774708,-73.96221,40.795086,5,1.48997E+12,1,1,5,1.48997E+12,1
943,932201,FALSE,1/1/2013 1:39,1/1/2013 1:52,-74.00609,40.71409,-74.00829,40.742126,1,1.48997E+12,1,1,1,1.48997E+12,1
944,920850,TRUE,1/1/2013 1:15,1/1/1970 0:00,-74.00714,40.742706,-73.99744,40.74485,3,1.48997E+12,1,1,3,1.48997E+12,1
945,952798,FALSE,1/1/2013 0:55,1/1/2013 1:21,-73.97815,40.72947,-73.985794,40.661957,1,1.48997E+12,1,1,1,1.48997E+12,1
946,913614,TRUE,1/1/2013 1:03,1/1/1970 0:00,-73.97031,40.76237,-73.96763,40.805546,6,1.48997E+12,1,1,6,1.48997E+12,1
947,1010000,TRUE,1/1/2013 1:29,1/1/1970 0:00,-73.98023,40.742943,-73.965904,40.793156,1,1.48997E+12,1,1,1,1.48997E+12,1
948,942735,TRUE,1/1/2013 0:57,1/1/1970 0:00,-73.98878,40.722103,-74.00518,40.740036,1,1.48997E+12,1,1,1,1.48997E+12,1
949,960158,FALSE,1/1/2013 1:35,1/1/2013 1:50,-73.98546,40.7469,-73.96919,40.75843,1,1.48997E+12,1,1,1,1.48997E+12,1
950,920855,TRUE,1/1/2013 1:05,1/1/1970 0:00,-73.9964,40.75323,-73.9853,40.731865,3,1.48997E+12,1,1,3,1.48997E+12,1
951,914682,TRUE,1/1/2013 0:37,1/1/1970 0:00,-74.00297,40.73925,-73.96018,40.77642,1,1.48997E+12,1,1,1,1.48997E+12,1
952,961210,TRUE,1/1/2013 0:36,1/1/1970 0:00,-73.976295,40.78105,-73.97995,40.783855,5,1.48997E+12,1,1,5,1.48997E+12,1
953,908629,FALSE,1/1/2013 1:21,1/1/2013 1:28,-73.98217,40.745693,-73.94897,40.724403,6,1.48997E+12,1,1,6,1.48997E+12,1
954,974575,FALSE,1/1/2013 1:41,1/1/2013 1:49,-73.970535,40.758575,-73.95318,40.779945,1,1.48997E+12,1,1,1,1.48997E+12,1
955,951142,FALSE,1/1/2013 1:25,1/1/2013 1:40,-73.926346,40.766903,-73.94388,40.809917,1,1.48997E+12,1,1,1,1.48997E+12,1
956,912248,FALSE,1/1/2013 0:45,1/1/2013 0:56,-73.991165,40.7238,-73.99137,40.749058,5,1.48997E+12,1,1,5,1.48997E+12,1
957,922792,FALSE,1/1/2013 1:07,1/1/2013 1:20,-73.98656,40.718243,-73.97019,40.693176,1,1.48997E+12,1,1,1,1.48997E+12,1
958,924329,FALSE,1/1/2013 1:22,1/1/2013 1:29,-73.967674,40.75595,-73.95179,40.773685,1,1.48997E+12,1,1,1,1.48997E+12,1
959,929518,FALSE,1/1/2013 1:21,1/1/2013 1:42,-73.98136,40.780262,-73.9633,40.75842,1,1.48997E+12,1,1,1,1.48997E+12,1
960,921310,TRUE,1/1/2013 0:19,1/1/1970 0:00,-73.98974,40.730274,-73.99878,40.73406,1,1.48997E+12,1,1,1,1.48997E+12,1
961,909919,TRUE,1/1/2013 0:47,1/1/1970 0:00,-73.987724,40.74945,-73.9904,40.75094,5,1.48997E+12,1,1,5,1.48997E+12,1
962,940472,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.95005,40.78041,-74.00937,40.706585,1,1.48997E+12,3,1.48997E+12,1.48997E+12,0,106
963,919790,TRUE,1/1/2013 1:08,1/1/1970 0:00,-73.97836,40.761333,-73.939064,40.80794,6,1.48997E+12,1,1,6,1.48997E+12,1
964,916950,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.97753,40.77695,-73.995544,40.74964,1,1.48997E+12,1,1,1,1.48997E+12,1
965,956465,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.97478,40.75533,-73.99095,40.74708,2,1.48997E+12,1,1,2,1.48997E+12,1
966,1013756,FALSE,1/1/2013 1:29,1/1/2013 1:43,-73.9522,40.781357,-73.9149,40.774086,2,1.48997E+12,1,1,2,1.48997E+12,1
967,974051,FALSE,1/1/2013 0:30,1/1/2013 0:44,-73.98561,40.738487,-73.95845,40.76033,4,1.48997E+12,1,1,4,1.48997E+12,1
968,926776,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.98566,40.735435,-73.96347,40.762142,1,1.48997E+12,1,1,1,1.48997E+12,1
969,917681,FALSE,1/1/2013 0:12,1/1/2013 0:21,-73.97307,40.764133,-73.975815,40.752308,3,1.48997E+12,2,1.48997E+12,1.48997E+12,0,152
970,931827,TRUE,1/1/2013 1:55,1/1/1970 0:00,-74.01346,40.714928,-73.98958,40.772766,1,1.48997E+12,1,1,1,1.48997E+12,1
971,945258,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.98888,40.74031,-73.96703,40.792957,5,1.48997E+12,1,1,5,1.48997E+12,1
972,916577,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.96905,40.754307,-73.97819,40.741802,2,1.48997E+12,1,1,2,1.48997E+12,1
973,969600,TRUE,1/1/2013 0:31,1/1/1970 0:00,-73.959724,40.779736,-73.97416,40.779667,1,1.48997E+12,1,1,1,1.48997E+12,1
974,928792,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.978485,40.745884,-73.98133,40.763634,3,1.48997E+12,1,1,3,1.48997E+12,1
975,941930,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.979744,40.685036,-74.003944,40.72088,3,1.48997E+12,1,1,3,1.48997E+12,1
976,918745,TRUE,1/1/2013 0:48,1/1/1970 0:00,-74.00426,40.71319,-73.985016,40.686977,2,1.48997E+12,1,1,2,1.48997E+12,1
977,912933,TRUE,1/1/2013 1:35,1/1/1970 0:00,-73.94857,40.77662,-73.98743,40.765728,1,1.48997E+12,1,1,1,1.48997E+12,1
978,920685,FALSE,1/1/2013 1:45,1/1/2013 1:49,-73.983185,40.734886,-73.98753,40.72879,1,1.48997E+12,1,1,1,1.48997E+12,1
979,942133,FALSE,1/1/2013 0:24,1/1/2013 0:31,-73.93825,40.79213,-73.94757,40.808712,1,1.48997E+12,1,1,1,1.48997E+12,1
980,910031,TRUE,1/1/2013 1:50,1/1/1970 0:00,-74.008064,40.738117,-73.98431,40.73923,5,1.48997E+12,1,1,5,1.48997E+12,1
981,916799,FALSE,1/1/2013 1:01,1/1/2013 1:28,-73.96808,40.787117,-73.998535,40.693806,5,1.48997E+12,1,1,5,1.48997E+12,1
982,955854,FALSE,1/1/2013 1:19,1/1/2013 1:37,-73.99305,40.72447,-73.9421,40.716015,1,1.48997E+12,1,1,1,1.48997E+12,1
983,899687,TRUE,1/1/2013 0:44,1/1/1970 0:00,-73.96554,40.762672,-73.97888,40.78752,1,1.48997E+12,1,1,1,1.48997E+12,1
984,907670,TRUE,1/1/2013 0:51,1/1/1970 0:00,-73.96171,40.776867,-73.961395,40.774677,6,1.48997E+12,3,1.48997E+12,1.48997E+12,0,141
985,932333,TRUE,1/1/2013 0:17,1/1/1970 0:00,-73.954285,40.774437,-73.9776,40.758472,5,1.48997E+12,1,1,5,1.48997E+12,1
986,966484,TRUE,1/1/2013 0:36,1/1/1970 0:00,-73.99183,40.744976,-74.00145,40.735966,3,1.48997E+12,1,1,3,1.48997E+12,1
987,946347,FALSE,1/1/2013 1:46,1/1/2013 1:53,-73.96404,40.803185,-73.97027,40.794945,2,1.48997E+12,1,1,2,1.48997E+12,1
988,928994,FALSE,1/1/2013 1:29,1/1/2013 1:31,-73.95741,40.77711,-73.96118,40.7718,1,1.48997E+12,1,1,1,1.48997E+12,1
989,950753,TRUE,1/1/2013 0:13,1/1/1970 0:00,-73.970985,40.75592,-73.97398,40.783993,1,1.48997E+12,1,1,1,1.48997E+12,1
990,912046,TRUE,1/1/2013 1:34,1/1/1970 0:00,-73.966156,40.758656,-74.00791,40.71266,2,1.48997E+12,1,1,2,1.48997E+12,1
991,933808,FALSE,1/1/2013 0:40,1/1/2013 0:56,-73.98975,40.68782,-73.98467,40.742523,1,1.48997E+12,1,1,1,1.48997E+12,1
992,930017,TRUE,1/1/2013 1:21,1/1/1970 0:00,-73.99546,40.74006,-73.98453,40.74033,1,1.48997E+12,1,1,1,1.48997E+12,1
993,910968,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.99152,40.747353,-73.95876,40.744244,1,1.48997E+12,1,1,1,1.48997E+12,1
994,970192,FALSE,1/1/2013 0:35,1/1/2013 0:41,-73.98866,40.731354,-73.99187,40.722137,1,1.48997E+12,1,1,1,1.48997E+12,1
995,921508,FALSE,1/1/2013 0:06,1/1/2013 0:11,-74.0051,40.718987,-74.01029,40.712086,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,155
996,914959,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.98084,40.75366,-73.96719,40.79279,4,1.48997E+12,1,1,4,1.48997E+12,1
997,902902,FALSE,1/1/2013 0:18,1/1/2013 0:19,-73.9634,40.77462,-73.95949,40.780285,2,1.48997E+12,1,1,2,1.48997E+12,1
998,913813,FALSE,1/1/2013 1:48,1/1/2013 1:56,-73.98356,40.770813,-73.986465,40.76411,5,1.48997E+12,1,1,5,1.48997E+12,1
999,930898,TRUE,1/1/2013 1:12,1/1/1970 0:00,-73.92899,40.704887,-74.01052,40.648556,3,1.48997E+12,1,1,3,1.48997E+12,1
1000,956087,FALSE,1/1/2013 0:17,1/1/2013 0:30,-73.995995,40.758842,-73.96898,40.798412,5,1.48997E+12,1,1,5,1.48997E+12,1
1001,935132,FALSE,1/1/2013 1:25,1/1/2013 1:40,-73.98656,40.721737,-73.995125,40.68406,1,1.48997E+12,1,1,1,1.48997E+12,1
1002,958214,FALSE,1/1/2013 1:26,1/1/2013 1:33,-74.01226,40.707085,-74.00101,40.729176,1,1.48997E+12,1,1,1,1.48997E+12,1
1003,943881,FALSE,1/1/2013 1:18,1/1/2013 1:26,-74.00575,40.74022,-73.9921,40.735607,5,1.48997E+12,1,1,5,1.48997E+12,1
1004,923859,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.948616,40.782467,-73.94195,40.795242,5,1.48997E+12,1,1,5,1.48997E+12,1
1005,923586,FALSE,1/1/2013 0:03,1/1/2013 0:45,-73.970634,40.756042,-73.56126,40.84513,1,1.48997E+12,1,1,1,1.48997E+12,1
1006,914343,TRUE,1/1/2013 0:40,1/1/1970 0:00,-73.92961,40.756817,-73.8547,40.72562,1,1.48997E+12,1,1,1,1.48997E+12,1
1007,913366,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.935165,40.800602,-73.95263,40.823772,1,1.48997E+12,1,1,1,1.48997E+12,1
1008,976107,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.97635,40.68271,-73.97104,40.75535,1,1.48997E+12,1,1,1,1.48997E+12,1
1009,955818,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.94902,40.773087,-73.99098,40.750988,5,1.48997E+12,1,1,5,1.48997E+12,1
1010,912343,TRUE,1/1/2013 0:29,1/1/1970 0:00,-73.99365,40.74166,-73.99387,40.749954,3,1.48997E+12,1,1,3,1.48997E+12,1
1011,945836,FALSE,1/1/2013 1:03,1/1/2013 1:18,-73.98401,40.746407,-73.93464,40.762154,1,1.48997E+12,1,1,1,1.48997E+12,1
1012,952760,TRUE,1/1/2013 0:30,1/1/1970 0:00,-73.97954,40.752434,-73.959206,40.76086,1,1.48997E+12,1,1,1,1.48997E+12,1
1013,918561,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.958244,40.77295,-73.94526,40.77529,5,1.48997E+12,1,1,5,1.48997E+12,1
1014,960629,TRUE,1/1/2013 0:30,1/1/1970 0:00,-73.96786,40.79307,-73.96858,40.79917,1,1.48997E+12,1,1,1,1.48997E+12,1
1015,951198,FALSE,1/1/2013 1:39,1/1/2013 1:47,-73.97984,40.784256,-73.98559,40.768036,1,1.48997E+12,1,1,1,1.48997E+12,1
1016,943362,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.96224,40.77633,-73.9521,40.78468,1,1.48997E+12,1,1,1,1.48997E+12,1
1017,967763,FALSE,1/1/2013 0:27,1/1/2013 0:42,-73.93998,40.70878,-74.0059,40.723724,1,1.48997E+12,1,1,1,1.48997E+12,1
1018,925954,TRUE,1/1/2013 0:12,1/1/1970 0:00,-73.96406,40.716167,-73.98375,40.72576,1,1.48997E+12,1,1,1,1.48997E+12,1
1019,922184,FALSE,1/1/2013 0:11,1/1/2013 0:17,-73.98723,40.71974,-74.00215,40.729584,3,1.48997E+12,2,1.48997E+12,1.48997E+12,0,181
1020,906605,TRUE,1/1/2013 1:15,1/1/1970 0:00,-73.95289,40.776676,-73.94905,40.634056,1,1.48997E+12,1,1,1,1.48997E+12,1
1021,911724,FALSE,1/1/2013 0:12,1/1/2013 0:23,-73.99503,40.739834,-73.993774,40.757282,1,1.48997E+12,1,1,1,1.48997E+12,1
1022,899057,FALSE,1/1/2013 0:45,1/1/2013 0:51,-73.98825,40.722893,-73.990585,40.731182,2,1.48997E+12,1,1,2,1.48997E+12,1
1023,916819,FALSE,1/1/2013 1:38,1/1/2013 1:56,-73.967224,40.757256,-74.00199,40.735077,1,1.48997E+12,1,1,1,1.48997E+12,1
1024,954769,FALSE,1/1/2013 0:57,1/1/2013 1:06,-73.944855,40.7792,-73.984024,40.721672,1,1.48997E+12,1,1,1,1.48997E+12,1
1025,1856620,FALSE,1/1/2013 1:14,1/1/2013 1:27,-73.99354,40.71901,-73.97528,40.743725,2,1.48997E+12,1,1,2,1.48997E+12,1
1026,902732,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.90027,40.730736,-73.95364,40.728786,4,1.48997E+12,1,1,4,1.48997E+12,1
1027,915055,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.977684,40.78639,-73.8276,40.712875,6,1.48997E+12,1,1,6,1.48997E+12,1
1028,949637,FALSE,1/1/2013 1:09,1/1/2013 1:53,-73.97412,40.791565,-73.99653,40.742985,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,79
1029,933844,FALSE,1/1/2013 1:27,1/1/2013 1:39,-73.97467,40.686493,-73.9628,40.662804,1,1.48997E+12,1,1,1,1.48997E+12,1
1030,925059,FALSE,1/1/2013 1:15,1/1/2013 1:27,-73.955605,40.787888,-73.97517,40.761753,5,1.48997E+12,2,1.48997E+12,1.48997E+12,0,80
1031,913238,TRUE,1/1/2013 1:38,1/1/1970 0:00,-73.94332,40.70817,-73.97914,40.744717,5,1.48997E+12,1,1,5,1.48997E+12,1
1032,914938,TRUE,1/1/2013 1:55,1/1/1970 0:00,-73.92897,40.704803,-73.95081,40.723778,3,1.48997E+12,1,1,3,1.48997E+12,1
1033,939151,FALSE,1/1/2013 0:12,1/1/2013 0:30,-73.953384,40.775253,-74.0027,40.723213,1,1.48997E+12,1,1,1,1.48997E+12,1
1034,924070,FALSE,1/1/2013 0:55,1/1/2013 0:59,-73.973045,40.795673,-73.980705,40.784084,1,1.48997E+12,1,1,1,1.48997E+12,1
1035,935011,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.99358,40.74986,-73.979744,40.730125,1,1.48997E+12,1,1,1,1.48997E+12,1
1036,908049,TRUE,1/1/2013 1:54,1/1/1970 0:00,0,0,0,0,1,1.48997E+12,1,1,1,1.48997E+12,1
1037,956358,FALSE,1/1/2013 1:26,1/1/2013 1:36,-73.97474,40.7907,-73.981155,40.766186,5,1.48997E+12,1,1,5,1.48997E+12,1
1038,953463,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.97242,40.765163,-73.9777,40.752644,4,1.48997E+12,1,1,4,1.48997E+12,1
1039,903728,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.99577,40.726494,-73.92013,40.769382,4,1.48997E+12,1,1,4,1.48997E+12,1
1040,914255,FALSE,1/1/2013 0:44,1/1/2013 1:01,-73.99688,40.742306,-73.95767,40.76538,2,1.48997E+12,1,1,2,1.48997E+12,1
1041,898278,FALSE,1/1/2013 0:50,1/1/2013 0:54,-73.93276,40.703426,-73.929726,40.70066,2,1.48997E+12,1,1,2,1.48997E+12,1
1042,911547,FALSE,1/1/2013 0:41,1/1/2013 0:58,-73.939964,40.841,-73.92497,40.83091,4,1.48997E+12,1,1,4,1.48997E+12,1
