873,939923,FALSE,1/1/2013 1:28,1/1/2013 1:32,-73.978935,40.77243,-73.98631,40.777348,1,1.48997E+12,1,1,1,1.48997E+12,1
874,935886,FALSE,1/1/2013 0:44,1/1/2013 1:03,-73.98985,40.744953,-73.97773,40.788998,2,1.48997E+12,1,1,2,1.48997E+12,1
875,923063,TRUE,1/1/2013 0:31,1/1/1970 0:00,-73.95944,40.80604,-73.96948,40.798008,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,32
876,924381,TRUE,1/1/2013 0:25,1/1/1970 0:00,-73.983795,40.766804,-73.9461,40.80716,1,1.48997E+12,1,1,1,1.48997E+12,1
877,923963,FALSE,1/1/2013 0:21,1/1/2013 0:55,-73.96912,40.75431,-73.96528,40.672577,1,1.48997E+12,1,1,1,1.48997E+12,1
878,904556,FALSE,1/1/2013 0:38,1/1/2013 0:46,-73.970146,40.797314,-73.98396,40.778767,1,1.48997E+12,1,1,1,1.48997E+12,1
879,929540,TRUE,1/1/2013 1:09,1/1/1970 0:00,-74.00589,40.742138,-73.91226,40.769966,2,1.48997E+12,1,1,2,1.48997E+12,1
880,953516,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.96503,40.79124,-73.989395,40.77673,1,1.48997E+12,1,1,1,1.48997E+12,1
881,954499,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.95784,40.78965,-73.95784,40.78965,3,1.48997E+12,1,1,3,1.48997E+12,1
882,940487,FALSE,1/1/2013 1:18,1/1/2013 1:32,-73.953926,40.714153,-73.98635,40.736958,6,1.48997E+12,1,1,6,1.48997E+12,1
883,950360,FALSE,1/1/2013 0:18,1/1/2013 0:29,-73.96886,40.754517,-73.928505,40.763462,1,1.48997E+12,1,1,1,1.48997E+12,1
884,932177,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.94838,40.724796,-73.935265,40.714233,2,1.48997E+12,1,1,2,1.48997E+12,1
885,936014,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.991394,40.719276,-73.953064,40.697643,5,1.48997E+12,1,1,5,1.48997E+12,1
886,924156,FALSE,1/1/2013 1:47,1/1/2013 1:57,-73.99115,40.750206,-73.98749,40.72876,1,1.48997E+12,1,1,1,1.48997E+12,1
887,951189,TRUE,1/1/2013 1:27,1/1/1970 0:00,-73.98902,40.763546,-74.01447,40.712833,1,1.48997E+12,1,1,1,1.48997E+12,1
888,939023,FALSE,1/1/2013 0:57,1/1/2013 1:08,-73.96286,40.765636,-73.990875,40.745697,1,1.48997E+12,1,1,1,1.48997E+12,1
889,927784,FALSE,1/1/2013 1:15,1/1/2013 1:32,-73.95023,40.784058,-73.97949,40.742233,1,1.48997E+12,1,1,1,1.48997E+12,1
890,940345,TRUE,1/1/2013 1:26,1/1/1970 0:00,-73.96646,40.77034,-73.97585,40.759724,1,1.48997E+12,1,1,1,1.48997E+12,1
891,913553,FALSE,1/1/2013 0:11,1/1/2013 0:19,-73.97621,40.748566,-73.952095,40.769493,5,1.48997E+12,1,1,5,1.48997E+12,1
892,936646,FALSE,1/1/2013 0:03,1/1/2013 0:16,-73.97856,40.77753,-73.97362,40.760693,1,1.48997E+12,1,1,1,1.48997E+12,1
893,914343,TRUE,1/1/2013 0:40,1/1/1970 0:00,-73.92961,40.756817,-73.8547,40.72562,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,141
894,947537,TRUE,1/1/2013 1:17,1/1/1970 0:00,0,0,0,0,3,1.48997E+12,1,1,3,1.48997E+12,1
895,917683,TRUE,1/1/2013 0:04,1/1/1970 0:00,-73.9821,40.771893,-73.867615,40.768467,6,1.48997E+12,1,1,6,1.48997E+12,1
896,940369,TRUE,1/1/2013 1:23,1/1/1970 0:00,-73.99398,40.724773,-73.99398,40.724773,1,1.48997E+12,1,1,1,1.48997E+12,1
897,936656,TRUE,1/1/2013 0:00,1/1/1970 0:00,-73.9867,40.751236,-74.00318,40.72036,2,1.48997E+12,1,1,2,1.48997E+12,1
898,944333,TRUE,1/1/2013 1:43,1/1/1970 0:00,-74.00892,40.718613,-73.956665,40.771233,2,1.48997E+12,1,1,2,1.48997E+12,1
899,932003,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.98129,40.742126,-73.92997,40.75438,1,1.48997E+12,1,1,1,1.48997E+12,1
900,955178,TRUE,1/1/2013 1:12,1/1/1970 0:00,-73.98476,40.752785,-73.99039,40.751022,4,1.48997E+12,1,1,4,1.48997E+12,1
901,944986,FALSE,1/1/2013 1:20,1/1/2013 1:46,-73.9347,40.71319,-73.98419,40.74333,5,1.48997E+12,1,1,5,1.48997E+12,1
902,940945,FALSE,1/1/2013 1:15,1/1/2013 1:28,-73.959564,40.7115,-73.939705,40.691326,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,17
903,899194,FALSE,1/1/2013 0:14,1/1/2013 0:18,-73.976425,40.79105,-73.97827,40.77829,6,1.48997E+12,1,1,6,1.48997E+12,1
904,921787,FALSE,1/1/2013 0:28,1/1/2013 0:37,-73.96966,40.768875,-73.965645,40.75876,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,62
905,912105,FALSE,1/1/2013 1:15,1/1/2013 1:27,-73.993385,40.68766,-73.98678,40.66883,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,7
906,919346,TRUE,1/1/2013 1:57,1/1/1970 0:00,-73.99083,40.671436,-73.99039,40.702568,3,1.48997E+12,1,1,3,1.48997E+12,1
907,906201,FALSE,1/1/2013 0:54,1/1/2013 0:58,-73.95398,40.774776,-73.95295,40.780216,1,1.48997E+12,1,1,1,1.48997E+12,1
908,920856,FALSE,1/1/2013 1:03,1/1/2013 1:22,-73.9504,40.8064,-73.978874,40.745926,2,1.48997E+12,1,1,2,1.48997E+12,1
909,901052,TRUE,1/1/2013 0:10,1/1/1970 0:00,-73.99147,40.712574,-73.98111,40.72095,1,1.48997E+12,1,1,1,1.48997E+12,1
910,955742,FALSE,1/1/2013 1:27,1/1/2013 1:34,-73.98176,40.75229,-74.00039,40.742664,2,1.48997E+12,1,1,2,1.48997E+12,1
911,948929,FALSE,1/1/2013 1:32,1/1/2013 1:34,-73.95565,40.772736,-73.951065,40.774464,1,1.48997E+12,1,1,1,1.48997E+12,1
912,912610,TRUE,1/1/2013 1:34,1/1/1970 0:00,-73.88362,40.746544,-73.95666,40.744637,5,1.48997E+12,1,1,5,1.48997E+12,1
913,932348,TRUE,1/1/2013 0:23,1/1/1970 0:00,-73.9812,40.746956,-73.96474,40.76406,1,1.48997E+12,1,1,1,1.48997E+12,1
914,936810,FALSE,1/1/2013 1:32,1/1/2013 1:50,-73.99517,40.73966,-73.97107,40.786003,1,1.48997E+12,1,1,1,1.48997E+12,1
915,924953,TRUE,1/1/2013 0:14,1/1/1970 0:00,-73.989555,40.719116,-74.002106,40.73962,1,1.48997E+12,1,1,1,1.48997E+12,1
916,919149,FALSE,1/1/2013 1:13,1/1/2013 1:23,-73.99651,40.715378,-74.00542,40.73698,3,1.48997E+12,1,1,3,1.48997E+12,1
917,933446,FALSE,1/1/2013 1:02,1/1/2013 1:10,-73.98118,40.77384,-73.96861,40.78621,5,1.48997E+12,1,1,5,1.48997E+12,1
918,973941,FALSE,1/1/2013 0:13,1/1/2013 0:41,-73.996826,40.731678,-73.92739,40.859344,2,1.48997E+12,1,1,2,1.48997E+12,1
919,931011,TRUE,1/1/2013 0:41,1/1/1970 0:00,-74.00474,40.74176,-73.95232,40.742657,1,1.48997E+12,1,1,1,1.48997E+12,1
920,924762,TRUE,1/1/2013 1:09,1/1/1970 0:00,-73.98336,40.74157,-73.995804,40.75923,1,1.48997E+12,1,1,1,1.48997E+12,1
921,1093633,TRUE,1/1/2013 1:25,1/1/1970 0:00,-73.95214,40.82433,-73.99782,40.750805,1,1.48997E+12,1,1,1,1.48997E+12,1
922,925702,FALSE,1/1/2013 0:53,1/1/2013 0:59,-73.95081,40.71106,-73.95465,40.71675,1,1.48997E+12,1,1,1,1.48997E+12,1
923,900791,TRUE,1/1/2013 1:43,1/1/1970 0:00,-73.951935,40.71549,-73.991974,40.724022,2,1.48997E+12,1,1,2,1.48997E+12,1
924,937183,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.95593,40.772045,-73.97325,40.74842,5,1.48997E+12,1,1,5,1.48997E+12,1
925,934630,FALSE,1/1/2013 0:27,1/1/2013 0:33,-73.96575,40.75426,-73.959564,40.770668,2,1.48997E+12,1,1,2,1.48997E+12,1
926,932636,FALSE,1/1/2013 1:39,1/1/2013 1:48,-73.95485,40.799847,-73.958405,40.8157,1,1.48997E+12,1,1,1,1.48997E+12,1
927,923487,FALSE,1/1/2013 0:03,1/1/2013 0:17,-73.99189,40.740875,-73.96216,40.76954,1,1.48997E+12,1,1,1,1.48997E+12,1
928,918764,TRUE,1/1/2013 0:35,1/1/1970 0:00,-73.98756,40.732708,-73.983536,40.73434,1,1.48997E+12,1,1,1,1.48997E+12,1
929,933114,TRUE,1/1/2013 1:47,1/1/1970 0:00,-73.954834,40.77778,-73.99057,40.75103,1,1.48997E+12,1,1,1,1.48997E+12,1
930,984264,TRUE,1/1/2013 0:39,1/1/1970 0:00,-73.98755,40.770386,-73.981384,40.77901,1,1.48997E+12,1,1,1,1.48997E+12,1
931,962711,TRUE,1/1/2013 1:56,1/1/1970 0:00,-73.96741,40.772404,-73.98875,40.72726,1,1.48997E+12,1,1,1,1.48997E+12,1
932,970243,TRUE,1/1/2013 1:22,1/1/1970 0:00,-73.98532,40.732056,-73.99222,40.734516,5,1.48997E+12,1,1,5,1.48997E+12,1
933,909905,TRUE,1/1/2013 1:52,1/1/1970 0:00,-74.00451,40.747112,-73.98205,40.76398,1,1.48997E+12,1,1,1,1.48997E+12,1
934,914043,FALSE,1/1/2013 0:48,1/1/2013 0:52,-73.96533,40.77478,-73.962,40.768707,1,1.48997E+12,1,1,1,1.48997E+12,1
935,902716,FALSE,1/1/2013 1:51,1/1/2013 1:55,-73.99223,40.743618,-73.99828,40.740578,1,1.48997E+12,1,1,1,1.48997E+12,1
936,965633,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.96282,40.763268,-73.98482,40.72896,1,1.48997E+12,1,1,1,1.48997E+12,1
937,898568,TRUE,1/1/2013 0:09,1/1/1970 0:00,-73.978615,40.76253,-73.973404,40.76131,2,1.48997E+12,1,1,2,1.48997E+12,1
938,935213,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.98165,40.77848,-73.96442,40.760372,5,1.48997E+12,1,1,5,1.48997E+12,1
939,950762,FALSE,1/1/2013 0:25,1/1/2013 0:29,-73.94989,40.772213,-73.961555,40.764385,1,1.48997E+12,1,1,1,1.48997E+12,1
940,923808,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.97006,40.79695,-73.871735,40.824234,1,1.48997E+12,1,1,1,1.48997E+12,1
941,922306,TRUE,1/1/2013 0:34,1/1/1970 0:00,-73.96721,40.803642,-73.97708,40.787773,6,1.48997E+12,1,1,6,1.48997E+12,1
942,936185,FALSE,1/1/2013 0:55,1/1/2013 1:00,-73.994965,40.74612,-74.007385,40.741146,1,1.48997E+12,1,1,1,1.48997E+12,1
943,927315,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.973785,40.74817,-73.96013,40.760674,5,1.48997E+12,1,1,5,1.48997E+12,1
944,957710,FALSE,1/1/2013 1:42,1/1/2013 1:54,-74.00854,40.73812,-73.98599,40.73504,2,1.48997E+12,1,1,2,1.48997E+12,1
945,935391,FALSE,1/1/2013 1:09,1/1/2013 1:24,-73.98344,40.7661,-73.952835,40.800045,5,1.48997E+12,1,1,5,1.48997E+12,1
946,915590,FALSE,1/1/2013 0:41,1/1/2013 0:55,-73.9781,40.74175,-73.995125,40.749756,6,1.48997E+12,1,1,6,1.48997E+12,1
947,907529,TRUE,1/1/2013 0:40,1/1/1970 0:00,-74.002335,40.730186,-73.97575,40.687096,6,1.48997E+12,1,1,6,1.48997E+12,1
948,908028,FALSE,1/1/2013 0:35,1/1/2013 0:54,-73.952,40.769444,-74.00442,40.740623,1,1.48997E+12,1,1,1,1.48997E+12,1
949,926137,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.9782,40.729675,-74.00939,40.630665,1,1.48997E+12,1,1,1,1.48997E+12,1
950,905412,TRUE,1/1/2013 0:06,1/1/1970 0:00,-73.99182,40.724712,-73.982864,40.696083,6,1.48997E+12,1,1,6,1.48997E+12,1
951,919515,FALSE,1/1/2013 1:20,1/1/2013 1:27,-73.96731,40.75644,-73.98326,40.73461,6,1.48997E+12,2,1.48997E+12,1.48997E+12,0,7
952,925938,FALSE,1/1/2013 0:48,1/1/2013 0:58,-73.99122,40.7455,-73.98726,40.733288,2,1.48997E+12,1,1,2,1.48997E+12,1
953,927658,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.97585,40.75138,-73.988106,40.73227,2,1.48997E+12,1,1,2,1.48997E+12,1
954,920631,FALSE,1/1/2013 1:43,1/1/2013 1:49,-73.95212,40.715343,-73.95738,40.722237,3,1.48997E+12,1,1,3,1.48997E+12,1
955,911355,FALSE,1/1/2013 1:09,1/1/2013 1:20,-74.009514,40.738228,-73.99193,40.72636,6,1.48997E+12,1,1,6,1.48997E+12,1
956,950577,FALSE,1/1/2013 1:36,1/1/2013 1:52,-73.99447,40.716892,-73.97651,40.745,5,1.48997E+12,1,1,5,1.48997E+12,1
957,924617,FALSE,1/1/2013 1:30,1/1/2013 1:55,-73.99238,40.69408,-73.998436,40.75564,2,1.48997E+12,2,1.48997E+12,1.48997E+12,0,206
958,932011,FALSE,1/1/2013 0:57,1/1/2013 1:00,-73.983025,40.747547,-73.98725,40.75068,2,1.48997E+12,1,1,2,1.48997E+12,1
959,942899,TRUE,1/1/2013 1:42,1/1/1970 0:00,-73.98121,40.747517,-73.98213,40.74309,1,1.48997E+12,1,1,1,1.48997E+12,1
960,909288,FALSE,1/1/2013 0:44,1/1/2013 0:52,-73.97015,40.762543,-73.97345,40.752117,1,1.48997E+12,1,1,1,1.48997E+12,1
961,968770,TRUE,1/1/2013 0:28,1/1/1970 0:00,-73.955605,40.772747,-73.98234,40.742813,2,1.48997E+12,1,1,2,1.48997E+12,1
962,930420,FALSE,1/1/2013 1:36,1/1/2013 1:51,-73.96496,40.791847,-73.94106,40.788208,1,1.48997E+12,1,1,1,1.48997E+12,1
963,920687,TRUE,1/1/2013 1:46,1/1/1970 0:00,-74.273476,40.947594,-74.27348,40.94759,1,1.48997E+12,1,1,1,1.48997E+12,1
964,930366,FALSE,1/1/2013 0:54,1/1/2013 1:23,-73.99621,40.753468,-74.008995,40.7083,1,1.48997E+12,1,1,1,1.48997E+12,1
965,920302,FALSE,1/1/2013 0:30,1/1/2013 1:01,-73.985756,40.738525,-73.984566,40.76498,5,1.48997E+12,1,1,5,1.48997E+12,1
966,940573,FALSE,1/1/2013 1:36,1/1/2013 1:41,-73.95694,40.78338,-73.9639,40.77087,1,1.48997E+12,1,1,1,1.48997E+12,1
967,941492,TRUE,1/1/2013 1:18,1/1/1970 0:00,-73.996155,40.716366,-74.00333,40.711002,2,1.48997E+12,1,1,2,1.48997E+12,1
968,914380,TRUE,1/1/2013 0:33,1/1/1970 0:00,-73.99174,40.75962,-73.99987,40.719303,1,1.48997E+12,1,1,1,1.48997E+12,1
969,927040,TRUE,1/1/2013 0:53,1/1/1970 0:00,-73.94868,40.781776,-73.94867,40.781784,1,1.48997E+12,1,1,1,1.48997E+12,1
970,920397,FALSE,1/1/2013 0:27,1/1/2013 0:41,-73.989685,40.735287,-73.99931,40.675285,3,1.48997E+12,1,1,3,1.48997E+12,1
971,943954,TRUE,1/1/2013 0:58,1/1/1970 0:00,-73.997765,40.7616,-73.98905,40.74324,3,1.48997E+12,1,1,3,1.48997E+12,1
972,918468,TRUE,1/1/2013 0:26,1/1/1970 0:00,-73.98549,40.739883,-73.94921,40.77716,1,1.48997E+12,1,1,1,1.48997E+12,1
973,933104,TRUE,1/1/2013 0:50,1/1/1970 0:00,-73.95581,40.772213,-73.96703,40.75695,1,1.48997E+12,1,1,1,1.48997E+12,1
974,924363,TRUE,1/1/2013 0:38,1/1/1970 0:00,-73.99941,40.749798,-73.99143,40.724537,2,1.48997E+12,3,1.48997E+12,1.48997E+12,0,96
975,920215,TRUE,1/1/2013 0:45,1/1/1970 0:00,-73.97252,40.76213,-73.9561,40.776356,1,1.48997E+12,1,1,1,1.48997E+12,1
976,912935,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.950676,40.786163,-74.004944,40.741444,1,1.48997E+12,1,1,1,1.48997E+12,1
977,929843,FALSE,1/1/2013 0:49,1/1/2013 1:01,-73.98581,40.71078,-73.9975,40.73778,1,1.48997E+12,1,1,1,1.48997E+12,1
978,954505,TRUE,1/1/2013 1:38,1/1/1970 0:00,-74.007645,40.72576,-73.952126,40.716873,1,1.48997E+12,1,1,1,1.48997E+12,1
979,930686,FALSE,1/1/2013 0:13,1/1/2013 0:18,-73.98943,40.729317,-73.98675,40.734013,5,1.48997E+12,1,1,5,1.48997E+12,1
980,911371,FALSE,1/1/2013 1:14,1/1/2013 1:26,-73.946815,40.776585,-73.98354,40.74405,5,1.48997E+12,1,1,5,1.48997E+12,1
981,915454,TRUE,1/1/2013 1:50,1/1/1970 0:00,-73.99286,40.726913,-74.00363,40.748287,1,1.48997E+12,1,1,1,1.48997E+12,1
982,963874,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.98715,40.718906,-73.95687,40.74597,1,1.48997E+12,1,1,1,1.48997E+12,1
983,913750,FALSE,1/1/2013 0:35,1/1/2013 0:43,-73.99787,40.74501,-73.977455,40.735104,1,1.48997E+12,1,1,1,1.48997E+12,1
984,954302,FALSE,1/1/2013 1:25,1/1/2013 1:51,-73.98998,40.76226,-73.98149,40.74984,2,1.48997E+12,1,1,2,1.48997E+12,1
985,933959,FALSE,1/1/2013 0:32,1/1/2013 0:49,-73.950905,40.783176,-73.913765,40.765404,1,1.48997E+12,1,1,1,1.48997E+12,1
986,938438,FALSE,1/1/2013 1:02,1/1/2013 1:24,-73.98002,40.755066,-73.966515,40.753197,1,1.48997E+12,1,1,1,1.48997E+12,1
987,947131,TRUE,1/1/2013 0:51,1/1/1970 0:00,-73.99084,40.73028,-74.00484,40.71559,1,1.48997E+12,1,1,1,1.48997E+12,1
988,927601,TRUE,1/1/2013 0:03,1/1/1970 0:00,0,0,-73.94897,40.744553,1,1.48997E+12,1,1,1,1.48997E+12,1
989,937340,TRUE,1/1/2013 1:33,1/1/1970 0:00,-73.98304,40.717205,-73.97555,40.744717,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,119
990,950338,TRUE,1/1/2013 0:21,1/1/1970 0:00,-73.99513,40.73398,-73.99513,40.73398,5,1.48997E+12,1,1,5,1.48997E+12,1
991,912056,TRUE,1/1/2013 0:41,1/1/1970 0:00,-74.00543,40.718147,-73.999886,40.738636,1,1.48997E+12,1,1,1,1.48997E+12,1
992,898939,TRUE,1/1/2013 1:36,1/1/1970 0:00,-74.00369,40.752827,-73.948685,40.786083,4,1.48997E+12,1,1,4,1.48997E+12,1
993,913812,FALSE,1/1/2013 1:22,1/1/2013 1:55,-73.994316,40.726357,-73.9379,40.691437,6,1.48997E+12,1,1,6,1.48997E+12,1
994,998093,TRUE,1/1/2013 1:28,1/1/1970 0:00,-73.988335,40.727768,-73.988846,40.722992,6,1.48997E+12,1,1,6,1.48997E+12,1
995,954301,FALSE,1/1/2013 1:46,1/1/2013 1:50,-74.00701,40.716053,-73.995514,40.73921,1,1.48997E+12,1,1,1,1.48997E+12,1
996,930009,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.98473,40.745323,-73.98235,40.77444,5,1.48997E+12,1,1,5,1.48997E+12,1
997,974565,FALSE,1/1/2013 0:30,1/1/2013 0:39,-74.00098,40.676514,-73.955765,40.719696,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,165
998,920226,FALSE,1/1/2013 0:41,1/1/2013 0:52,-73.9921,40.749107,-74.009285,40.713444,3,1.48997E+12,1,1,3,1.48997E+12,1
999,928664,FALSE,1/1/2013 0:31,1/1/2013 0:32,-73.9681,40.80282,-73.96918,40.800533,5,1.48997E+12,1,1,5,1.48997E+12,1
1000,917209,FALSE,1/1/2013 1:03,1/1/2013 1:11,-73.89072,40.74646,-73.867035,40.767963,1,1.48997E+12,1,1,1,1.48997E+12,1
1001,2007056,FALSE,1/1/2013 1:20,1/1/2013 1:35,-73.97973,40.73515,-73.91884,40.74266,2,1.48997E+12,1,1,2,1.48997E+12,1
1002,921705,TRUE,1/1/2013 1:51,1/1/1970 0:00,-73.95745,40.770126,-73.9858,40.730965,6,1.48997E+12,1,1,6,1.48997E+12,1
1003,936558,TRUE,1/1/2013 1:19,1/1/1970 0:00,-73.97224,40.756145,-74.00097,40.736385,1,1.48997E+12,1,1,1,1.48997E+12,1
1004,930743,TRUE,1/1/2013 1:16,1/1/1970 0:00,-73.9544,40.767292,-73.99084,40.750973,1,1.48997E+12,1,1,1,1.48997E+12,1
1005,938699,FALSE,1/1/2013 0:55,1/1/2013 1:00,-73.95126,40.77088,-73.95061,40.78382,5,1.48997E+12,1,1,5,1.48997E+12,1
1006,955747,TRUE,1/1/2013 1:06,1/1/1970 0:00,-73.985634,40.752815,-73.91158,40.776775,2,1.48997E+12,1,1,2,1.48997E+12,1
1007,924664,FALSE,1/1/2013 0:40,1/1/2013 0:44,-74.00256,40.719887,-74.000206,40.72661,6,1.48997E+12,1,1,6,1.48997E+12,1
1008,913868,FALSE,1/1/2013 0:13,1/1/2013 0:24,-73.9583,40.713436,-73.931595,40.69498,6,1.48997E+12,1,1,6,1.48997E+12,1
1009,960326,FALSE,1/1/2013 0:22,1/1/2013 0:24,-73.99255,40.763626,-73.98561,40.773243,2,1.48997E+12,1,1,2,1.48997E+12,1
1010,937322,FALSE,1/1/2013 1:19,1/1/2013 1:42,-73.99296,40.763287,-73.924255,40.75828,2,1.48997E+12,1,1,2,1.48997E+12,1
1011,916153,TRUE,1/1/2013 0:27,1/1/1970 0:00,-73.961975,40.713364,-74.01042,40.729847,1,1.48997E+12,1,1,1,1.48997E+12,1
1012,902723,FALSE,1/1/2013 0:48,1/1/2013 0:53,-74.00045,40.67758,-73.98274,40.677315,1,1.48997E+12,1,1,1,1.48997E+12,1
1013,930739,FALSE,1/1/2013 0:49,1/1/2013 1:01,-73.97702,40.777527,-73.955414,40.76939,5,1.48997E+12,1,1,5,1.48997E+12,1
1014,931381,TRUE,1/1/2013 0:57,1/1/1970 0:00,-73.99456,40.752583,-74.00157,40.76129,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,98
1015,926268,FALSE,1/1/2013 0:18,1/1/2013 0:26,-73.9793,40.755238,-73.96904,40.749977,1,1.48997E+12,1,1,1,1.48997E+12,1
1016,932827,FALSE,1/1/2013 0:58,1/1/2013 1:09,-74.00272,40.72114,-73.98542,40.727425,5,1.48997E+12,1,1,5,1.48997E+12,1
1017,915655,TRUE,1/1/2013 1:32,1/1/1970 0:00,-74.00719,40.73451,-73.97883,40.734623,1,1.48997E+12,1,1,1,1.48997E+12,1
1018,933358,TRUE,1/1/2013 0:54,1/1/1970 0:00,-73.96348,40.777008,-73.973946,40.784008,1,1.48997E+12,1,1,1,1.48997E+12,1
1019,960067,FALSE,1/1/2013 0:31,1/1/2013 0:38,-73.966225,40.789627,-73.98504,40.775196,2,1.48997E+12,1,1,2,1.48997E+12,1
1020,945307,TRUE,1/1/2013 1:32,1/1/1970 0:00,-73.95735,40.707977,-73.90964,40.728786,1,1.48997E+12,1,1,1,1.48997E+12,1
1021,960614,FALSE,1/1/2013 0:30,1/1/2013 0:39,-73.98391,40.743546,-73.97223,40.764847,6,1.48997E+12,1,1,6,1.48997E+12,1
1022,948853,FALSE,1/1/2013 1:07,1/1/2013 1:34,-73.942535,40.786488,-74.00152,40.733852,1,1.48997E+12,1,1,1,1.48997E+12,1
1023,913419,FALSE,1/1/2013 0:28,1/1/2013 0:53,-73.97372,40.79222,-74.00838,40.736336,1,1.48997E+12,1,1,1,1.48997E+12,1
1024,950082,FALSE,1/1/2013 1:34,1/1/2013 1:41,-73.964134,40.772953,-73.94764,40.77504,2,1.48997E+12,1,1,2,1.48997E+12,1
1025,921557,FALSE,1/1/2013 0:47,1/1/2013 1:02,-73.9522,40.792824,-73.97862,40.7565,1,1.48997E+12,1,1,1,1.48997E+12,1
1026,913061,TRUE,1/1/2013 1:36,1/1/1970 0:00,-73.99174,40.723984,-73.95872,40.61824,1,1.48997E+12,1,1,1,1.48997E+12,1
1027,961314,TRUE,1/1/2013 1:37,1/1/1970 0:00,-73.97213,40.793987,-73.9399,40.84691,1,1.48997E+12,1,1,1,1.48997E+12,1
1028,909026,TRUE,1/1/2013 0:48,1/1/1970 0:00,-73.985565,40.74426,-73.99088,40.7364,3,1.48997E+12,1,1,3,1.48997E+12,1
1029,1004300,FALSE,1/1/2013 1:36,1/1/2013 1:41,-73.99481,40.718666,-74.00773,40.714863,5,1.48997E+12,1,1,5,1.48997E+12,1
1030,924523,FALSE,1/1/2013 1:44,1/1/2013 1:56,-73.993126,40.745308,-74.014824,40.718224,1,1.48997E+12,1,1,1,1.48997E+12,1
1031,925888,TRUE,1/1/2013 1:52,1/1/1970 0:00,-73.9569,40.766552,-73.9569,40.766552,1,1.48997E+12,1,1,1,1.48997E+12,1
1032,930537,TRUE,1/1/2013 0:15,1/1/1970 0:00,-73.96781,40.80262,-73.94399,40.838547,1,1.48997E+12,1,1,1,1.48997E+12,1
1033,930997,FALSE,1/1/2013 0:32,1/1/2013 0:47,-73.978004,40.75221,-73.92993,40.801723,5,1.48997E+12,1,1,5,1.48997E+12,1
1034,942585,FALSE,1/1/2013 0:52,1/1/2013 1:03,-73.995995,40.75404,-73.98914,40.736862,5,1.48997E+12,1,1,5,1.48997E+12,1
1035,910526,TRUE,1/1/2013 1:49,1/1/1970 0:00,-73.99342,40.729675,-73.97924,40.741306,6,1.48997E+12,1,1,6,1.48997E+12,1
1036,919194,FALSE,1/1/2013 1:39,1/1/2013 1:56,-73.98905,40.77357,-73.98905,40.77357,4,1.48997E+12,1,1,4,1.48997E+12,1
1037,977042,FALSE,1/1/2013 0:34,1/1/2013 0:44,-73.95087,40.77912,-73.96662,40.78424,2,1.48997E+12,1,1,2,1.48997E+12,1
1038,932874,FALSE,1/1/2013 0:11,1/1/2013 0:26,-73.90354,40.74559,-73.97683,40.74525,1,1.48997E+12,1,1,1,1.48997E+12,1
1039,1001814,TRUE,1/1/2013 1:13,1/1/1970 0:00,-73.98369,40.75334,-73.94601,40.777443,2,1.48997E+12,1,1,2,1.48997E+12,1
1040,912091,TRUE,1/1/2013 1:10,1/1/1970 0:00,-73.97558,40.762085,-73.973755,40.791862,1,1.48997E+12,1,1,1,1.48997E+12,1
1041,904779,FALSE,1/1/2013 0:30,1/1/2013 0:47,-73.991745,40.74431,-73.948044,40.77873,2,1.48997E+12,1,1,2,1.48997E+12,1
1042,923457,TRUE,1/1/2013 1:45,1/1/1970 0:00,-73.96485,40.77161,-73.9515,40.770027,1,1.48997E+12,2,1.48997E+12,1.48997E+12,0,125
1043,934798,TRUE,1/1/2013 1:08,1/1/1970 0:00,-73.99551,40.679432,-73.93436,40.698452,1,1.48997E+12,1,1,1,1.48997E+12,1
1044,917071,TRUE,1/1/2013 1:44,1/1/1970 0:00,-73.94917,40.722675,-73.975494,40.734673,1,1.48997E+12,1,1,1,1.48997E+12,1
1045,948039,FALSE,1/1/2013 1:30,1/1/2013 1:40,-73.95032,40.7868,-73.971924,40.75039,5,1.48997E+12,1,1,5,1.48997E+12,1
